plaintext,ciphertext
7bb1ed2e4ac3e04d,deffdaf907ca3e8a
e71d3184ab0a117a,1082a030377708cb
00434956e8a2a89d,153a65faea0fda19
8bb5de2b20624c96,b2278b45d59315f2
43dc48640487e2e6,317d0690016c8b2f
fe79729c694acad2,54f176043c008cba
649870d64d670d6a,8a5afcb6a48e487f
a292e05417071757,14bf797becc91441
944a8373e3954722,988c727b3efefb6e
e90ccdb0d5b9ef56,df3047bf43fb2d41
e50a082f7132eefb,a0e6e5db5fc74bb3
7a98936c20a82532,55d3e74a90d63407
c139111378232ccc,feaac587c2d72ab4
ae386eb1936211b8,892eac2e4a1fdd29
f56cd62729a32d5c,600ec521dd548a61
a4c25688adccb724,d0ec54bb494192ec
60cdf745e1302f8c,66e9d507d5e22c43
27e9e94cba0c59a2,444271a010690109
96f29f381e99a673,eccd5dbb479dd9ed
f95d4dc6b7b6ec0b,fe7ca160b53a9971
f0760357e70001a7,f6bea1aaaba338a4
d41a64181c2d4ddb,934982395427efc4
eae37094b42685fb,34c24e9345a9ce00
a66f339d65d1eb0e,a15ff02a4db88886
b01272e46e156541,d9ddfbf5fccf772c
5bd3654b2e10ed74,f2bf81e5d745d4f2
d9de3fbb9386e0a1,86b7a63c57e9aa02
52052dbc03c0c64c,f375b5ebad65623d
1074ebc650a331b9,bbd39880fec73fbd
99c1ed40936de5a7,4c6b27b6a73460fa
d167e3023a75d5cd,4d0c8916ed96f725
c134db280a007309,1fa7bb0e21576ed3
b03479070cdceaea,0503bb90c1f34dd0
d6e6ba1a35a97c57,9ec844fae9805185
5d021ecc4c840a3e,8606c2425d69d69b
d7007e1a7ef0d9c0,6f7168b6a3ad0fc6
da2d036164e912d8,ff28048ac92b2af3
919f07d1769a17b1,3a0e7fd50cab7a7b
04d2203e20217902,2494e1cdd81daa7e
32a1f85ed013ff2f,c48ce052a998fcf3
e865abd05b180bde,0ca6db566f6b5f1c
0e0b16f213b98651,6f8830d5c9933621
4816443c180c300a,f4b744ad20af5096
a334009a026a005c,b15ea0381a969c7e
86220e1e4fb630d8,b0a6ff26612754f3
4c82c2e8a6726e8d,09d921a313096feb
0355dd9dfc07a0b2,cff2238714e5d663
680d75eb7ddd77d4,c36428800abcc9ff
e980867d370c80a3,0cf906502e748e1c
c400009994670419,5eeef9c119b7681e
ecf5ec89ab4ebaa5,120fc1d3a34d412d
c6de003c0c413b12,5a1a3ceae4d92d57
90dd244b68db2a6f,d258f794b35d5e76
8c6e4119e74c7114,c9417f802b06f975
9ceb735fe8863ef6,4f3e5284a1875736
a028b51c86e1376f,3c86b5892c7a8be5
2ee7ae3e36fa7cda,780837d5140c6cac
624e085de8417039,70508a0144ed9e56
281267683f531740,0ceed992400961a6
bf95bea25f18706e,7aece526b682de1c
09bf4f73340cb626,f72c9847df39a41d
ef1bdf26846b4ff3,56939830ab64d405
a40c5ac497d0ed9a,74b43c21693447b0
beed9ccfb9f55d7f,0a91e4d2e2c69187
c6661c945b11d4d0,9a9c6f9e0e2e4913
2d606f1114add337,9b02e99b7079eb6c
a2b404a79a49b6df,66ef4e8bbc201fd2
bfac07d16d4d7b0c,f627d1a48439c70e
e61fac8b590fa631,1e8dfa04dcfdc14f
556731b7736736bf,7dfb5a6f30f5862b
a49c92e5e160427f,2bea7811f9890e87
30f17830cee6d21c,804a55a78a55a595
2c313a1eb3e91ecd,af3416ee5703b272
209c3806e69fecf1,ce0182ea197a7540
b45b18ea2fed6971,6b2e910f58065c15
986515b6eb0ab3eb,f73ea112aada5b15
3b5b4cb95dace6e4,c00a81979f4ce790
0ae08ed480dca21e,d239289d31cd3380
0b1042d00ad4c30c,3aa562bcc60000d9
d2fc31a08d099d53,21135b370968da1d
7526f3db8a397bbe,7ec19729aa331bb2
a11616495c8e1e95,dbc2d4ab417584ac
c30937b8c7a01d00,24fccc5ccca3d707
c27d7643c5f3a4ba,cc3a7cfea0e12839
69c24428878d18c1,3cb812c8d8a07145
5fa998654a2e8fd2,c676ccc5bd229c6d
398f04428104a9a2,8b912e84d5037952
567d36bef5cfdeb4,d1e609a53090d8ed
043afc1ac6c1755b,82f6709ab0690d19
6ae53590ac435518,3ceb9319f65fef6c
fc0bcb8b2c0d8631,2b4e3febb65a62d8
f0fdfc44cd87793d,f7f94d6da5e99faf
76932a28087572e4,e7171212860c4f44
cd683d188a74a45f,f6e44dd636c8f873
170170dbbd19b470,f185fc4c28556982
fc7fb8d6d20f5fa5,9562d2a0d1fc7bad
59ced6e1dcb0b610,b61ea51e0d45bc75
50592dfde8d182d3,2ec6bcd86655e4a9
afdc8fc44271d4a3,add21d17aa11fb01
5d54af49421e6bf1,54b4d1f3259487c2
402e5b6063b66649,0371eccb731f67fd
8269cf68ec07e247,1b0790e12796bfdc
5c7c3415f080db29,db03bb165214c75b
06ef0246da134edc,b61df5964844131f
68635a08fa2d8d3e,11790c30cb833300
9ac62faaf71ddc9a,a2e5088eaaf30f91
b31cbefa96ca7198,378a1ed3ede50ddf
72eef785cd7750b6,de234fb927cd557e
72bc1d84a19bb24a,be762f9687d44d92
5eee1cb0d60a6fc2,cb850cca5eab8253
3e3a229832e100bf,a83852e7631cda2f
ea07fc056a004be7,55447294077671e3
67e0fae80c2e34d3,1eef4625fb5d1e84
b130361a537a45f1,4e4d2f9a981d1706
cb14a0eac43940e3,35de7ee324c934ae
b1543ef2472e9e97,5d1b89d47bbf9dcf
832c40d8679377c4,1994e7dca2bb78fa
84f31df74417d0f2,51333c8d732fd186
c94974c5632bfcd8,b8b45a1485210ad2
9862c1c6c8f8e846,b34f3276cf64ecdf
90529d0befc81356,5f8cc285b3bc1114
c9e57405b18ada7b,c80a8845f120af2a
3f658637f87260a1,7c239c8172db1b7e
6dae9f33a6c3704f,f9b96581e924b005
24d515675c037370,fd4f143bdb97aa61
6872d745d2ed2fe4,e81b629895e67b2f
c336e52e3e24128c,f3898ef37dea9a1a
79a0a407dae4912a,3b4e08ae1bdfc85d
11b3f3c278cc1508,c81f0ad72aa981d4
a1349d326a9c0bb7,9eca814d5c1576d7
8627b6c63f71c462,00db3959a0f605a5
2546962b56b90514,b7fe57b782141412
93536e3f3b2fdc9d,83c35cc306eee07d
d23368eccda0d070,83c719f421294370
58d86bab4161aff9,58d9d8611fbc12df
750d045d430d94c8,5013918439444aad
d111b180823a7b79,61045f0eb16d0b2b
9b8be3567c86bdd8,c71ed4daa289c3a7
65936112056f2a1a,4a4bff0580237fa1
720546eec2bacf78,0d9fbcede5dbdbd6
4586e1883c03675c,215165197048cc40
c7b5c2f7df1620d0,902d3e4699b7e12a
594279af2bdb96f4,712e762551581c3a
69bd14b20a1a8eb9,4e3d56ae52c86cc0
07b540299fbee24a,d0289776454522e4
6f1cf6eb6a2db6e9,bec9f081695555ad
82422ee10d7f213f,72f1eb2744cf8cfd
29e8f50bf3740ac4,677af51b3b411b93
7c88923730c2ae41,1d8663f23f42aa79
4a3cc0135b90b0cf,da6d3352e844f309
4c8bb2d90ebaf4ad,f21b9c610fea86e2
2138f9d89d264392,7f9044767fedf6dc
c0875c6e217a2d47,bcace48dc81a4cf7
876e97ebb56bc68d,ecefb52f28991c24
799ff7273cfffa26,5d71d0d661d6ebcd
988ec737c538d724,c255bb1efcc8317a
165c710f39c43217,615c2e66597b6fec
7c94ba2250a5fc52,7a3f80180f1cdb60
6a0f9366ec095f7b,ba1993932f388881
3f133c086aea1e40,5685206707b0c73f
edf454aea4c09f19,39f07634da870354
de0a3fd7e7686ba1,bce70e54c75b44b8
02885e4df9827bd7,1b2fbeefe30d286a
fc6abc2e2e88cfde,aa72e1fbefdaa5b9
34a1cff837cd3587,addea9a477e33f3d
8390a598ccaeb8e0,ed904d054ce95152
138ff8ddbb97f023,e1e63e21666343b6
608b54fa77d0544c,db3ba7546f5a77c9
b876bdde3fd12100,e475182e4758648b
74771575c34a6a80,3ae18da3daf4418a
324e17cc0e314f2c,f1c039b3ae3a88f8
fcba529f5b6ad9ea,01e90e63edfbb6d1
402e600fbdbb14d7,9ef89b99d78edbd6
e72a70270eb359ec,c40e90b5d0d9fd51
3b3635269cd83485,2a5cb12b3b582392
29e10efd84c7538d,bb3251c15dc26a66
093e0eb47d498dba,ce607a065abba311
2a2eeb143dd13378,1e639c08d7fdb379
024c0e87501e4e89,d9ba49787869003d
047d61ad2082336a,701547cd740a9f40
ee5a0cdd9a07ef6d,fcd067b8d145714f
69c1d19d21b8b8f6,1f98b6dc833df60e
b36197c6775dcec6,1ace4ff875940102
6d9dba58865dcdfc,c8a641e1c1a9879e
3ee07bbc0f5afbb0,f31b76095ec5428f
948f193469e0779c,4c5e4cd8f8116688
73d10aecfd69d3a3,955cd359dd2f3b83
0efe9ac163656e0d,44bca5cd5e43caa6
16aad8395ee03c06,f2bc06698053d1d9
e1a2d5d215dfa620,9704ff0d8b707271
791920f67bac8560,069f5c45e2a33eba
47c5d70a4fe4ec44,fc0d645faccf68cb
42c1168bf8e61d75,3f2c44759d8f25da
da3366710205e26c,004b4bf288bef7b5
1aa8b4265b305c38,ee3c61ceccee4670
891660cdef568305,1122d847f700ef16
14c53c9a12511793,e84bd234527f8ff1
ee6e0ba362cc9353,d541d7c1445b0b6c
481d0d197e34fe64,99bf641725011438
66f58f773ee81c0a,1aaf49cb7afc00bb
246cfb03e6332728,187c3709040041d4
7c822792842571b4,34e580885f03915f
84d9b92e2e15dcb7,f856f655b0bd72db
2e769d2d1deda865,da59a8653f6d3040
e897633a151103c0,0ce3c9bc0359ccc8
4f5d99dd23a654fa,8a398bf85c24ff65
425366cea5441abc,cba1cf0bfe5ee8d1
755513cef4d9dc64,3f48a00d758d33b5
15f43dfa31ca5f61,0e6141942a646a72
35300d4623ff0edd,814db39a601a2193
7951a3f3c207fab8,72fd9703c097c0ef
adc0a6d2d9be5a0b,ee2c771ebe612c30
01ac412c408f3872,c23785ce88b896cb
280d1647e6492272,299a4b126d50fb95
8f05ea08a99f6e20,5deb40a8fd2b151e
411c88b8cd4fe0af,f042aa3821147b6a
fe450189b81edead,1941f14c7940633e
fdb3b53bdd45aea3,01277768cf31d521
07294096baea760f,2062405f11048e55
ee58f2b13269c195,9b549f03679cf559
bc42688fb7f164f4,207adee94dad8d20
61488be12ae82998,6a65d1e9f0a38952
9eb525825501f622,d9236256f2476ccc
c6c5f8d6bf139c73,61559900200c5c89
88e29dfbcba23ef4,001452cde39d3061
f3971c7c87e72ce3,1db1e152be152640
997baf876391114b,25a5beb4cba194a0
54426b5fa1448aba,f1b0e28f734b8a60
50781665dd76d47e,4691db48517d462e
704e8bad83c9f5c1,574ea1b2c8a55523
b86a58f2a9dee649,cd7cecb7340a2e52
50f605e6b6768779,6327cec8238c1b2d
c385fa9635382cc7,3d981cae1d20b653
cb79fbb71774b6d8,46ff5f0cd4f1a29e
f1f1373d51e3bf12,356d5483611d551b
609baed3f87f7ceb,e6895a2ba9a54e60
46d9afdf7e10d977,41a74d4011384edc
d8e7f9eb0f69fa1d,01e10311e26e052e
f679f1e22fb7fbfc,7f80ce392a4a0995
4ce78439fc00e490,f0fbb6d46cc5b2ab
85a1ff5f91327a74,fa8f43acbebcb33d
62f033df78a05f0a,c0f995de45692650
002926036d3774d5,1a68340fdb3aabc4
106f8e2762034cbe,194c7ca225ab78d8
fb8375ec0d1f1a9f,dfc43b4ce101d966
74a869fd9e2b958f,3f2508e724cf933a
632340b79fd9f6f9,df05efc7772aa4c6
c911503ac95be611,20c07682dacbe5fa
338de0e297fb5316,303fd94c6d7e32f6
d4587c509f1be779,d7700b0ffc48e03e
d46531ae74a1fcc3,24e765e287e0c0c5
953017faae6aff5f,d63cad26f8ddad6e
15763e9aa2a0eebe,65156524896e0d00
3a98a6edeafae00a,7e9fd9c448c4934e
24eed31b9c64fd4e,4ddb1cef3db09857
a63d9b7ccce8427c,6eebbd744d93c490
00325e4645bf6309,b04238021e7033e6
37a7911965e09cd6,5fd4ca5c630ca528
7494ec38f927d398,92ec30bf5b9b6386
51af154b16c432e6,8cf9ddc87d49578c
655d63e765936ecc,c5523230e76cbcd3
441016ec30e4f713,8b9a2fab110656a9
1aa412e4f0326369,cf169eca80785d82
9ace82d238e7e5fd,bd12f98a3798ff1a
b3ff00d4d7fd870a,bea1523c85bfdf32
656e647374726561,864fd394ac1cfd07
6d0a656e646f626a,2bffd2fd435116c4
0a3236332030206f,7ded19858936863b
626a0a3c3c202f46,12174e008776089c
6465202f4c656e67,7486a71cf5ca2d78
7468312031363132,d73df61a79c54bbf
322039373633202f,8a3bff2fc288f9ee
4c656e6774683320,d96085ad5a2f0fe7
30202f4c656e6774,4cdd9541df874eef
6820313035393520,178192a49e4638f9
3e3e0a7374726561,23fefa58167b2dcd
6d0a789cad776554,511ae03adf041fde
5ddd922d24407077,67f571d5133619ba
3db8bb13824b7077,41e5ec313138bc4e
3d700ece39b80477,90db4e760926655e
0fae21587077d7e0,1a81ce334d07d502
c109161c82057797,fffa4ef7265c4c10
c7f7ddeebe3deeeb,ea1741647bbfc61f
f7a7dffdb1c7d8ab,e73f5e6660d131d3
aad6ac59356badb1,d97b3422c069ac3d
372da5aa06ab3808,d90780931277aa3b
6a069681425c5839,8aeec28d442283b7
d9388400cad6f666,b30e761d1efa15ce
aece4a508822ab3a,293d1f2464ad9e7b
d8d215f06ae445a6,c26a034141c753d8
a5957402035daca1,637031f30b9dabed
1029a00b5808a003,dea40e6a78f05dd8
0601a4c0e6002e2e,16082b6de78aece7
00a7a0a020322d40,f336beff2fbeea54
12eae0e9646d69e5,36cdebf11d2c62ea
0260d052d7616466,848f0d6cbeaaa3a2
66f9a7e5af108099,c8d5fbfb720099c5
e77f7a5e773a5b5b,666715216693055b
420074af2f6e603b,83cda5e00c90c9c8
a8833d18e2f20af1,98111c195d3878a2
bfdea80106035cac,edb9aa36cb0a7734
c0000b6b3b304052,ace2292c00b9fef5
45554f4e5916c020,b0218f2dee05640d
abac05900543c04e,0a5a6a62c61cbe15
403b80aaab999db5,db0ac1abf5c8c21e
3940d1da1c0c7106,b4e892cd233d4391
33022ca04e00bb7f,9aad472bab4a44b6
2c00e65008c8faaf,c6492f9b1d88f94a
d29cd95eb1c49d01,898d09f1b46e2624
4080b303d8dcfa75,edd6449f1dd66128
1bd8c31cecf0978b,acfa1749ddab1120
05e00076b2b77676,c55d0f64d83c2f5f
7e7d07583b032c9d,0f8ed8569bcd8a7d
801097d71eb84001,5ed7bfd2ca4b22ec
d610733b57d05f04,4301e00b7cbe4c06
5eed16d0bf093938,110274bd5ca330ab
415f23ec5f7daf60,d994af0b9bb85051
aa5067176773276b,5cea389b42ce3e2a
0717c06b56552999,07c91166c5ddfd3a
7ff074b102bafc95,c3fbc0db145993f3
dbd9fad50d805abc,91c8fe230cab9d54
4682a0e6ae7f95f4,44d783ed35e4a13f
b7ef15e6d5eb02b4,e107c96340480abd
8638035cc01e2e7f,21223165d31d83da
e532030340d6ce0e,ddbf27592deaa931
7640cfd7dcaf600e,677c0cdd620ffcff
4ed67fd37075b686,5d766f66c4f77362
58fe93010bc0096c,c87089b6862c5613
097402d9819d9d5f,1b9fb05a55392dc3
615eb1ffeace3feb,8875890ce23a2fbf
04fcb7ea810e0e76,cfe49cdcf0255ef9
9e7fef86fe1df55f,1873ba43315ee5dc
1cac5d9cc176166c,135eb55c8825dcc8
c89c5caf39cd5d5e,92d315c13cc3b25c
735b5a4390d9ff1a,4cec50f14fd35537
1439880514c0c9f1,9a4f190ea4f6573f
0f3bc8d5e13f7d6e,ff0358999d636ffd
60a7bf1bc4f0d7cc,258c13595d2ad0f6
30be920082a0103b,3c4e1ab617d2c4e2
4f00086c81ccae0c,4392943b203f726a
75794d0960f8dfa9,59a3869e75c67d3d
ccf6ef13f9df20f1,b68aa13e57aeab0f
bf45e07f8bbcff7f,39d682a270d5b6ae
e2feab46ffed10ff,5319be4cc206474b
ff9ee77f859671b5,97d73c8194d4b1ef
b35306dabf0ec03f,ca51583a82ca6175
2e18c0eb0d030528,ac21b7c844a5fdf2
02feba63ec804eff,c22229e56105723f
5738d0dedacef37f,8d8691d78a9b30fd
d8f0af813ae07f90,10bc8de49b45ebd6
fc7fe0c8b9005f9b,8020a7a1f5fd5ad3
210eb17c1584838d,7088980d39294021
e31f466b67196b0f,0da39122920347c3
3048d5dac5dc0a60,20b1f8cfa77c325b
01b47bedd4df762d,be6a2196f0e80bd9
0808ec64670d01bf,4f55448b061d140c
2afa773301ac9c1c,e5f50fb1d3130ea1
1cffe2d3b4b236b7,c2e0efa5f40af604
85fcd57ade7fb8c0,95530d42f841d783
10d0bf927f15e96f,98c443638ce94ebb
eaec72faba32daf2,621678bb3e9125c9
ccff7aa7fe1da5fa,d016ea20841db242
aabd8ba6a7c32bb1,9022a60dee274ab7
ff2845090afaafc5,7f87460a81d9c1d0
5f181212500f8017,96728c53e0055333
ebeb0964e5e2e607,ff7535e225da37c8
f0bd2614e0e4f4f9,75daa5ee584a0d7b
1fb2fd0dc3f9cfb5,6a79fea0513eb29e
12d0c5c9da0360f0,17a9e345082cb7c6
5a3207e7df85ffc7,d573004a86464a22
f3cf95d1bfc04843,be98e6466f57605b
cca1a0bf6645c305,4b099e42646cf661
0801bd8ed77f19fe,08a96b28bce68ac7
729bbb3a39bdaafa,fcaf9a36d5b12c5b
f7897f2df83fd77f,868810fa388fe7a1
0f3a18ec013647fe,21d4b91ddac4192f
3507357f1f6c93f6,d1b134254683e93c
25dda59a207b6054,fd1e55bfa697a290
cae07b37e7db8110,54e5abcc0bc55561
87a23acdfc3cff4a,c10813cb01b4bc78
68975f5af8ba6099,93b2d9c19ec710b9
e96355085bfdb8d0,a79b2433f34bddde
738be7ecbec3d396,6da94fd109bfe7a2
3cd3f65037be1d7d,cd58488d53c47ee2
570af83897d4879a,55f6423ec36e5066
b1270f6b85ae8d9f,f52aff63e4d7609f
793b90ddb8082dfd,447e6a1254aee31f
4027daeb6446710d,5a98954452adbed3
4e9f8f437b7b6354,bc4386df6f07844d
4dddb8f011816cbc,6f91cba964e40d5f
8ddb09f1e486d19f,1cecbbcc349d7d1e
da2dcf1f97e6da01,0c1e55c5e6bc367a
ddd73cb53616af1d,b1e215e2b6f76305
b31e06bbfadbfe01,63c9c09e5a67c780
5de2decd357ddff0,f48324df569bb65b
e0407fd7197ccf16,f6b8a1220fbeb8ba
0973562c12ed7b20,d9330474b9229a82
816ff23e65928ba7,27d88577e7c4464b
a9d3659df933fcbd,0b4ac95704a4d928
1bbffbc67bb520cc,9e9af8b71eaa9e99
f2b76c0749cdd13e,4e95b521ea398027
432e14277afde20d,c1a1236c65b41bf0
5e70e203e181fc79,2c8dd5a1ea1b5135
8d3684b4e9536a7e,e95e593f7c037896
597d2e251ad9f85c,cb789e81f10737f4
c305b9fe1473320d,5277610762ab1f5c
8ce3dfeb39cec600,9bef1b2dd654917e
26275748f548b4bc,83870c8d2279a27f
8ceb4d754eb8466b,699544e50a30ef13
66f02c99884d961f,e4cafbee4a5ff0bb
f896b73f8b78146f,d4c0bc5032a01e41
7944f1fc86344876,219ae106b75302af
cf45f26d069153f7,20a8b93ffc818d9c
89f56e9fb5527d34,24b262dd84ccd936
173a746d8db1cbf2,c7ec6077e4547f4a
eb5e84ad42743793,c3475643f416cda8
c9f047cabf28e112,8ee648e749a1df00
3fbf50745ae206ee,44a84086ff097b40
c27683050a39af8b,3a5c8b8ce48ef848
47656b1ad6bcbbb2,faf45df8cbec677a
e21867d82b14e26e,651a8ac0bcef6396
49979915af589042,9749549637710e9e
55c0dedebc8efefc,8602540c7c8f9aab
86282000186fcb69,deb0bba67c8ee725
609e98c5e86d3f2e,b15465c1b751f2a4
1fcce48a647a5ab2,ea16b931aa920d0e
6d5aca4b7b5b935f,ae64a761648565a4
4fa3a509b944501c,63a25687b68151ae
ae02239fef34cd7e,c9031b39c7ae9b65
9689da8808cfd729,d8b1f5be20f6fb29
4209e6c5289bb54d,b95d6aa6b0d3f2e6
821c6a40a7539ae8,424d94e75f06da7a
dc3d354b42c436a3,3c351649067ae166
163da28b9da2db9a,2752befdcc56fd9c
cae960ad5f7b6ed2,21073fcc39a9ddaa
80aa65325cf76315,532789c5f5052aba
2a4838499fd6fc48,4653afb1f466676c
762c44e06846bceb,c69f12cc7da2f19e
387159dc5482f4d7,1af55811a46fed92
c9ce08d702f167b2,385bd8a29ecc584b
8d3e9903e3ef8543,dd509712d54f8197
5a5b52a99c471f72,98b6eb35ce342705
7b0fda851fc01add,53273f58f85f4585
37b17b51fb9025dc,bd2163d40e0e47dd
fcb206a7fdfd782b,30f5ad07f95d891e
12df6c1b26441835,d17b568d3edf4a3f
100f5a4f9aa86b73,8eeb0e36d6a98bce
d9ae4937bdec233b,5b65c50fcc2b9aab
aa01e7fa5d710a1c,86dd63256e9a8c22
e6eca8a56f910f0a,46eab5c81fa79898
09831571c34e5d39,4383954e7d221bf1
165f14b99ca89ef2,3eca5827a90c9332
d7b77e2af97dbeeb,9b4565eae294d79a
e66a23b2c4973d29,30b46debd0db5520
3615226ae2460edb,8d833f6b2bb48471
bed50b8a40bbb6c5,df8f489c70c5e136
26aba14a98c4502f,299946cd2b94b958
b45c59ca7a04322b,e15440a2071310db
d46bf975b3fa2a5d,553127359170b31e
db46adea7ac51350,43965687827891df
e4a73fcd05c07744,a18d0c53077eb854
7eee7d7058b699a4,3fdf1562292f8329
79edc3ca8c2e118f,e3a1b7fa54c41662
ea1fbd66d0879b45,d44fdb579df69feb
6e4309d06908c604,f156cd3d5c4c992d
e97b8826434ed5d8,ae263f30c2378b1f
576846f81a28c31e,3fe88b4e363986a0
364b3b129c78b214,d57399d584eb8fad
edf78e55fd3cbf95,95775a16a7266e95
c68e69a37cb83a36,ed27f18a982a79ce
790a8448a43e488a,83ade4e87594cecc
5cd829a9244c064a,98d46499ffd8b61a
420f183758b3a9a7,4dcb198c3e4d613c
63ee19d7b56dfb94,63f2fe41b04d583f
b554dd4cbfe3fb1e,56538427043be864
99beff36eb140432,a42702ffd3de83d0
0eea97281c355cc3,b0168aab790a1fb8
63bc9224085c3af1,8c6790743df5bff9
383efcae84577eea,23b32def085104ee
f0c59f52cc35ebd8,a53dede31606f29c
2a461e3b8aecfce0,d93ec344b7e58557
981c696683549c58,14791a1c66ba546f
058ecef7e52dfa65,593c2b2094d66fc5
6ca4531f73c17b5c,6b082e355facb8ed
8548ad6ddb565495,dc191b7661da2deb
b7f9ca99790ecb42,d3d528adaca7e111
9687e4c83e25008b,5df56c00e7a9420e
8f4f2e35efdc69b4,9886b17f56d83a10
910bab9620c36298,ca3bd8828a8c681b
c1abfe0bd87829be,ee98167894bccea5
2a33a42ba6735b38,ad19603bb5c4410d
f019baf75a900b7e,90be3c8b98efbc37
3073b1ad4ba8bef4,1ca2f83bac606c3f
cf21806eb24750c3,6948778229d359f7
bcc28bc48954bcc9,f6ae7103c0b0b551
e287c0471e3f341a,2e0545c78cc7fb8e
4ea507fe283f1842,a8da80ee71281be0
c9e93fa5e5c8754e,3823516ca8e2ed54
be7a6720fa885c37,8aa48dd70fb7f603
9337490a9fadd2ec,df8c4e3990632c56
d6ebbb3a0506d32c,f572c5f70bb9caad
daa7145912a49269,aa306a8bd60e4f33
3bc2b2ed9b3afc6d,043fae85140d51e4
923a210f0ccec2bf,a039aad2d5292d0d
332fe216ca56e56b,a94e52b3b1d1fa3b
b4af024a29f7d4df,c6ec89e57c61427f
7f0f6b7d42536c68,7c2873db2b00aa8b
906bcc18563964e5,939d483cc36afd48
72d5933179886bd3,bf324cf0227365c0
695dc3248a43995f,d621f1a8c67c2a5e
73164560c9ea0914,468997a614c282e3
95e04dea212cc22e,a6b008fa46eabf86
b11e97fbc9d08a4a,d20e9210f6965768
a254bbf45e58e7c6,ace44c1d7f70ea21
e5f3c89ed404ad7d,c674472dac58150f
da91a221325d13ad,12d2d992935e794b
7e1133c0c9a2c364,8deb62e88bda9e04
8396d6fbadc0d923,6eaf1fe417bbca99
e08d590bda51f8d5,642d09d4dfbd3e62
17792fbfe43d18c5,83aec0ea011b6c5e
ad1c27c9b48808f9,abd6bb2eaaa63be8
17554b330688897e,628d6c4090bf1e6c
4ed3fb4dd2f8e508,508ec2c0db2b0d50
e2360cd74dd21b83,16d43072ff294426
b0131b9c8f4a90df,386937213fc645e5
8f5a85f620fba019,f42764e82dfe02f5
78fdcdd48f9ff225,7604add5f444094e
69ac26d255124666,b7af8c017e99d0f6
71258fb440373451,04a19c1248890ebb
ccfaf8fc21872934,d78b84143b78e21b
fad2f547b60677a7,0769cbe90f58cfff
ae683dae7fb27b11,0cc713b2c1e2a1c1
08f944c2d4796671,24a57b557df90521
6252e9b67ade2d45,ac8c4c881704dfac
de81f0ed75357e8b,d70aee1956994bbc
347c11ddfac6f6cd,89d2b5a5ac888a5b
1f75a8227541dd23,4712b4cce7e7515a
3ebac0d068a68009,1563c2f41360de1c
018d80f63bc45a8c,72c3534ddd4b03fa
9fbcfe41109d3118,20f7781f6a4b0a1c
ee1a96e8cbcf9f1f,96a53b474a99e772
a139ca79ab5becc1,bf8a1fbc6ca69a18
622bedac88730a6b,4b4f40522b0a5170
bd34f0efe454fc30,c9fda487ee6d48a9
eb6187f32c090364,821de67062ee13bb
8dc57012d2c29c28,7e736741a9dc1429
6f916920fc064c55,d9b8d6ab8048180c
910a1d7dfa462903,fde132ceef53bbe9
54d52a634b628dae,cbf4297cd7f73229
a701f0dcee7c4ac7,d6a9dae772f65325
619ad17c8bbcaa81,d854b2073221492b
1c3dbe7a46e8d67e,a3a31a028fdcd72e
877619b41d0cddb1,6bb3098ed33d73d6
edf08c98e6d8b0e0,a78b722b1eba6f31
7afe2fc44ac3bf2c,5b855d21ffdb0b0c
97ae4b4d2e021199,41350b585a26519e
652e5995f19d6adf,84d02328dcd89f96
d9cf3b8a3bddc4d6,e2d38f8080bba5f4
ba4d624cb12e0d9b,dcebfcf4645658ff
55044b49e27de98d,f90eb29fcbf7ceb4
189e3d45fafd2807,9a4923e391c9e771
a48733cc3f135b97,901a316c00879221
d959ac8d9d6fe350,db0d4cef47a731b0
c87a63322605c440,639a487e3aab9f47
d4566f8527f070ca,6774b48daa66b1b4
b7ff8679e64dee4e,1ac0997f3b09ad4b
72987f1f85a66e1c,cf625a8f2fab2125
9ca5b7db642ca0d2,9246338af8d28898
73e8e3514d7078d1,8d513e17b679a2bb
1c6ee1b85183485c,9c130325e356ccd9
6226b311d2e75e32,bf835d23a3cec682
9381806004e059a9,3275f30ccd2ea3f8
ccf412b87a53cc84,a6f79b1ae17e1445
c67bae6031835ce8,aeee2f341301ae38
9964f0c3c6718beb,106a59fcc79a2b07
6b93881f235258d8,1deb4892844f30a1
2ffbd8c04209b75f,b7351b81163466e4
30c7c1ef277da890,ffbdf6043986e704
4abdc870a6e2eebb,da41268fd950257b
4f2ed6281c08f9a1,ee873b4836a9178b
56d39f7a2d4c6f6b,7bf537fcf1d9980b
4e79a4f2a6acb8ec,1e75c996bfcc83e6
3997458f526857da,81eefafd688d3b78
8e2b9a2d579a5e10,af36e1b3a2255995
3c6ebc94272a5106,59adcd46e2520f10
9c44b45130161f78,8e0720d8541c727c
f62a3ee66db5eab9,7c5cf525a654cf7d
213a1ee06cd06541,7f7b571fc7cd9424
32beabca4a9fe526,e9f99fecda24db3a
0e6c53428c8e1dae,ce6e332b1f0ca326
3aea934feebeee19,88d3a99e8358dcf2
6f0650453bf3adfb,26342193eeb8e936
e14cc38cac1b2644,c6f4b8c72c48ce20
cce42aa79f99b1d3,7846c7053dea0d9c
5614d0934f9866b1,fa246dc5c7c2e65c
df1f1136e3dfaad2,56541764cc32329b
456ba9c2664fa2c0,f9ed47169f750d2d
254faeb9e364b87a,09ca3adfd92da629
e762737fb31ab0c0,ee8a5799332fc044
8f916e9ef6d2d336,01f5aa69a2103603
